id;Active (0/1);Name *;Categories;Price tax excluded or Price tax included;Tax rules ID;Wholesale price;On sale (0/1);Discount amount;Discount percent;Discount from (yyyy-mm-dd);Discount to (yyyy-mm-dd);SKU;Supplier reference #;Supplier;Manufacturer;EAN13;UPC;Ecotax;Width;Height;Depth;Weight;Quantity;Minimal quantity;Visibility;Additional shipping cost;Unity;Unit price;Short description;Description;Tags (x,y,z...);Meta title;Meta keywords;Meta description;URL rewritten;Text when in stock;Text when backorder allowed;Available for order (0 = No, 1 = Yes);Product available date;Product creation date;Show price (0 = No, 1 = Yes);image url;Delete existing images (0 = No, 1 = Yes);Feature(Name:Value:Position);Available online only (0 = No, 1 = Yes);Condition;Customizable (0 = No, 1 = Yes);Uploadable files (0 = No, 1 = Yes);Text fields (0 = No, 1 = Yes);Out of stock;ID / Name of shop;Advanced stock management;Depends On Stock;Warehouse
80298;1;Premier Monza Vanity 9 Bm Rose/Noir;192;249.07;1;149.442;;;;;;40246;40246;Freidig;Premier;;;;;;;;0;;;;;;"<ul>
     <li> Visière claire, anti-rayures et anti-buée </li>
     <li> Intérieur tout confort : antibactérien, amovible, lavable < li>
     <li> Fermeture double-D </li>
</ul>";<ul><p><strong>Ce casque est doté d’une visière claire, anti-rayures et anti-buée</li><li>avec aération supérieure et inférieure dynamique réglable</li><li>et d’une fermeture double-D</li></strong></p><li>Matériel : Dyneema Carbon Aramidic </li><li> Intérieur tout confort : antibactérien, amovible, lavable </li><li>poids env. 1.320g</li><li>homologué ece 22-05 </li></ul>;;;;;;;;1;2016-03-10;2016-03-10;1;https://www.motogoodeal.ch/img/import/40246_0.jpg,https://www.motogoodeal.ch/img/import/40246_1.jpg,https://www.motogoodeal.ch/img/import/40246_2.jpg;;Couleur:Rose:1,Type de casque:Intégral:2,Genre::3,Coque:Carbone:4,Ecran anti-buée:Oui:5,Cache-nez:non:6,Double écran solaire:non:7,Intérieur démontable et lavable:Oui:8,Livré avec une housse:non:9,Ecran anti-rayures:oui:10,Jugulaire:Boucle double-D:11;;new;;;;;;;;
80299;1;Premier Monza Zr8 Noir/Rouge/Blanc ;192;249.07;1;149.442;;;;;;40302;40302;Freidig;Premier;;;;;;;;0;;;;;;"<ul>
     <li> Visière claire, anti-rayures et anti-buée </li>
     <li> Intérieur tout confort : antibactérien, amovible, lavable < li>
     <li> Fermeture double-D </li>
</ul>";<ul><p><strong>Ce casque est doté d’une visière claire, anti-rayures et anti-buée</li><li>avec aération supérieure et inférieure dynamique réglable</li><li>et d’une fermeture double-D</li></strong></p><li>Matériel : Dyneema Carbon Aramidic </li><li> Intérieur tout confort : antibactérien, amovible, lavable </li><li>poids env. 1.320g</li><li>homologué ece 22-05 </li></ul>;;;;;;;;1;2016-03-10;2016-03-10;1;https://www.motogoodeal.ch/img/import/40302-_0.jpg;;Couleur:Noir:1,Type de casque:Intégral:2,Genre::3,Coque:Carbone:4,Ecran anti-buée:Oui:5,Cache-nez:non:6,Double écran solaire:non:7,Intérieur démontable et lavable:Oui:8,Livré avec une housse:non:9,Ecran anti-rayures:oui:10,Jugulaire:Boucle double-D:11;;new;;;;;;;;
80300;1;Premier Monza T0 Blanc/Noir;193;276.85;1;166.11;;;;;;40304;40304;Freidig;Premier;;;;;;;;0;;;;;;"<ul>
     <li> Visière claire, anti-rayures et anti-buée </li>
     <li> Intérieur tout confort : antibactérien, amovible, lavable < li>
     <li> Fermeture double-D </li>
</ul>";<ul><p><strong>Ce casque est doté d’une visière claire, anti-rayures et anti-buée</li><li>avec aération supérieure et inférieure dynamique réglable</li><li>et d’une fermeture double-D</li></strong></p><li>Matériel : Dyneema Carbon Aramidic </li><li> Intérieur tout confort : antibactérien, amovible, lavable </li><li>poids env. 1.320g</li><li>homologué ece 22-05 </li></ul>;;;;;;;;1;2016-03-10;2016-03-10;1;https://www.motogoodeal.ch/img/import/40304-_0.jpg;;Couleur:Blanc:1,Type de casque:Intégral:2,Genre::3,Coque:Carbone:4,Ecran anti-buée:Oui:5,Cache-nez:non:6,Double écran solaire:non:7,Intérieur démontable et lavable:Oui:8,Livré avec une housse:non:9,Ecran anti-rayures:oui:10,Jugulaire:Boucle double-D:11;;new;;;;;;;;
80301;1;Premier Monza T9 Noir/Blanc;194;276.85;1;166.11;;;;;;40305;40305;Freidig;Premier;;;;;;;;0;;;;;;"<ul>
     <li> Visière claire, anti-rayures et anti-buée </li>
     <li> Intérieur tout confort : antibactérien, amovible, lavable < li>
     <li> Fermeture double-D </li>
</ul>";<ul><p><strong>Ce casque est doté d’une visière claire, anti-rayures et anti-buée</li><li>avec aération supérieure et inférieure dynamique réglable</li><li>et d’une fermeture double-D</li></strong></p><li>Matériel : Dyneema Carbon Aramidic </li><li> Intérieur tout confort : antibactérien, amovible, lavable </li><li>poids env. 1.320g</li><li>homologué ece 22-05 </li></ul>;;;;;;;;1;2016-03-10;2016-03-10;1;https://www.motogoodeal.ch/img/import/40305-_0.jpg;;Couleur:Noir:1,Type de casque:Intégral:2,Genre::3,Coque:Carbone:4,Ecran anti-buée:Oui:5,Cache-nez:non:6,Double écran solaire:non:7,Intérieur démontable et lavable:Oui:8,Livré avec une housse:non:9,Ecran anti-rayures:oui:10,Jugulaire:Boucle double-D:11;;new;;;;;;;;
80302;1;Premier Monza U9 Bm Noir Mat;192;226.85;1;136.11;;;;;;40310;40310;Freidig;Premier ;;;;;;;;0;;;;;;"<ul>
     <li> Visière claire, anti-rayures et anti-buée </li>
     <li> Intérieur tout confort : antibactérien, amovible, lavable < li>
     <li> Fermeture double-D </li>
</ul>";<ul><p><strong>Ce casque est doté d’une visière claire, anti-rayures et anti-buée</li><li>avec aération supérieure et inférieure dynamique réglable</li><li>et d’une fermeture double-D</li></strong></p><li>Matériel : Dyneema Carbon Aramidic </li><li> Intérieur tout confort : antibactérien, amovible, lavable </li><li>poids env. 1.320g</li><li>homologué ece 22-05 </li></ul>;;;;;;;;1;2016-03-10;2016-03-10;1;https://www.motogoodeal.ch/img/import/40310_0.jpg;;Couleur:Noir:1,Type de casque:Intégral:2,Genre:Unisexe:3,Coque:Carbone:4,Ecran anti-buée:Oui:5,Cache-nez:non:6,Double écran solaire:non:7,Intérieur démontable et lavable:Oui:8,Livré avec une housse:non:9,Ecran anti-rayures:oui:10,Jugulaire:Boucle double-D:11;;new;;;;;;;;
80303;1;Premier Thor Joker U9 Noir/Rouge;192;110.19;1;55.095;;;;;;40400;40400;Freidig;Premier ;;;;;;;;0;;;;;;"<ul>
     <li> Visière claire, anti-rayures avec aération dynamique réglable</li>
     <li> Intérieur tout confort : antibactérien, amovible, lavable < li>
     <li> Fermeture Quick Release </li>
</ul>";<ul><li><strong>Ce casque est doté d’une visière claire, anti-rayures</li><li>avec aération dynamique réglable</li><li>et d’une fermeture Quick Release</li></strong><li>Matériel : Thermoplast </li><li> Intérieur tout confort : antibactérien, amovible, lavable </li><li>poids env. 1.450g</li><li>homologué ece 22-05 </li></ul>;;;;;;;;1;2016-03-10;2016-03-10;1;https://www.motogoodeal.ch/img/import/40400-S_0.jpg;;Couleur:Noir:1,Ecran anti-buée:Non:5,Cache-nez:non:6,Double écran solaire:non:7,Intérieur démontable et lavable:Non:8,Livré avec une housse:non:9,Ecran anti-rayures:non:10;;new;;;;;;;;
80304;1;Premier Thor Joker U8 Blanc/Noir/Rouge;192;165.74;1;82.87;;;;;;40401;40401;Freidig;Premier ;;;;;;;;0;;;;;;"<ul>
     <li> Visière claire, anti-rayures avec aération dynamique réglable</li>
     <li> Intérieur tout confort : antibactérien, amovible, lavable < li>
     <li> Fermeture Quick Release </li>
</ul>";<ul><li><strong>Ce casque est doté d’une visière claire, anti-rayures</li><li>avec aération dynamique réglable</li><li>et d’une fermeture Quick Release</li></strong><li>Matériel : Thermoplast </li><li> Intérieur tout confort : antibactérien, amovible, lavable </li><li>poids env. 1.450g</li><li>homologué ece 22-05 </li></ul>;;;;;;;;1;2016-03-10;2016-03-10;1;https://www.motogoodeal.ch/img/import/40401_0.jpg,https://www.motogoodeal.ch/img/import/40401_1.jpg;;Couleur:Blanc:1,Type de casque:Intégral:2,Genre:Unisexe:3,Coque:Thermoplastique:4,Ecran anti-buée:Non:5,Cache-nez:non:6,Double écran solaire:non:7,Intérieur démontable et lavable:Oui:8,Livré avec une housse:non:9,Ecran anti-rayures:oui:10,;;new;;;;;;;;
80305;1;Premier Thor U9 Bm Noir Mat;192;156.48;1;78.24;;;;;;40402;40402;Freidig;Premier ;;;;;;;;0;;;;;;"<ul>
     <li> Écran solaire anti-rayures, pré-équipé Pinlick </li>
     <li> Intérieur tout confort : antibactérien, amovible, lavable < li>
     <li> Fermeture Quick Release </li>
</ul>";<ul><li>Avec une visière claire, anti-rayures, aération dynamique réglable</li><li>et une fermeture Quick Release</li><li>poids env. 1.450g</li><li>homologué ece 22-05</li></li><li>Matériel: Thermoplast</li><li>Intérieur tout confort: antibactérien, amovible, lavable</li></ul>;;;;;;;;1;2016-03-10;2016-03-10;1;https://www.motogoodeal.ch/img/import/40402_0.jpg;;Couleur:Noir:1,Type de casque:Intégral:2,Coque:Thermoplastique:4,Ecran anti-buée:Non:5,Cache-nez:non:6,Double écran solaire:non:7,Intérieur démontable et lavable:Oui:8,Livré avec une housse:non:9,Ecran anti-rayures:oui:10,;;new;;;;;;;;
80306;1;Premier Touran Dsy Bm Noir Mat/Jaune;192;369.44;1;236.4416;;;;;;41128;41128;Freidig;Premier ;;;;;;;;0;;;;;;"<ul>
     <li> Écran solaire anti-rayures, pré-équipé Pinlick </li>
     <li> Intérieur tout confort : antibactérien, amovible, lavable < li>
     <li> Fermeture Quick Release </li>
</ul>";<ul><p><strong>Ce casque est doté d’un écran solaire intégré</li><li>anti-rayures</li><li>pré-équipé Pinlock</li><li>QRS Quick-Release- System (changement de la visière)</li><li>avec aération dynamique supérieure et inférieure réglable</li><li>et d’une fermeture Quick Release</li></strong></p><li>Matériel : Dyneema-Carbon-Aramidic </li><li> Intérieur tout confort : antibactérien, amovible, lavable </li><li>Homologué ece 22-05</li></ul>;;;;;;;;1;2016-03-10;2016-03-10;1;https://www.motogoodeal.ch/img/import/41128-_0.jpg;;Couleur:Noir:1,Type de casque:Intégral:2,Genre:Unisexe:3,Coque:Carbone:4,Ecran anti-buée:Non:5,Cache-nez:non:6,Double écran solaire:non:7,Intérieur démontable et lavable:Oui:8,Livré avec une housse:non:9,Ecran anti-rayures:oui:10,;;new;;;;;;;;
80307;1;Premier Touran Ds9 Bm Noir/Blanc;192;369.44;1;236.4416;;;;;;41129;41129;Freidig;Premier ;;;;;;;;0;;;;;;"<ul>
     <li> Écran solaire anti-rayures, pré-équipé Pinlick </li>
     <li> Intérieur tout confort : antibactérien, amovible, lavable < li>
     <li> Fermeture Quick Release </li>
</ul>";<ul><p><strong>Ce casque est doté d’un écran solaire intégré</li><li>anti-rayures</li><li>pré-équipé Pinlock</li><li>QRS Quick-Release- System (changement de la visière)</li><li>avec aération dynamique supérieure et inférieure réglable</li><li>et d’une fermeture Quick Release</li></strong></p><li>Matériel : Dyneema-Carbon-Aramidic </li><li> Intérieur tout confort : antibactérien, amovible, lavable </li><li>Homologué ece 22-05</li></ul>;;;;;;;;1;2016-03-10;2016-03-10;1;https://www.motogoodeal.ch/img/import/41129-_0.jpg;;Couleur:Noir:1,Type de casque:Intégral:2,Genre:Unisexe:3,Coque:Carbone:4,Ecran anti-buée:Non:5,Cache-nez:non:6,Double écran solaire:non:7,Intérieur démontable et lavable:Oui:8,Livré avec une housse:non:9,Ecran anti-rayures:oui:10,;;new;;;;;;;;
80308;1;Premier Touran Dso Blanc/Noir;192;369.44;1;236.4416;;;;;;41130;41130;Freidig;Premier ;;;;;;;;0;;;;;;"<ul>
     <li> Écran solaire anti-rayures, pré-équipé Pinlick </li>
     <li> Intérieur tout confort : antibactérien, amovible, lavable < li>
     <li> Fermeture Quick Release </li>
</ul>";<ul><p><strong>Ce casque est doté d’un écran solaire intégré</li><li>anti-rayures</li><li>pré-équipé Pinlock</li><li>QRS Quick-Release- System (changement de la visière)</li><li>avec aération dynamique supérieure et inférieure réglable</li><li>et d’une fermeture Quick Release</li></strong></p><li>Matériel : Dyneema-Carbon-Aramidic </li><li> Intérieur tout confort : antibactérien, amovible, lavable </li><li>Homologué ece 22-05</li></ul>;;;;;;;;1;2016-03-10;2016-03-10;1;https://www.motogoodeal.ch/img/import/41130-_0.jpg,https://www.motogoodeal.ch/img/import/41130-_1.jpg;;Couleur:Blanc:1,Type de casque:Intégral:2,Genre:Unisexe:3,Coque:Carbone:4,Ecran anti-buée:Non:5,Cache-nez:non:6,Double écran solaire:non:7,Intérieur démontable et lavable:Oui:8,Livré avec une housse:non:9,Ecran anti-rayures:oui:10,;;new;;;;;;;;
80309;1;Premier Touran U9Bm Noir Mat;192;332.41;1;199.446;;;;;;41131;41131;Freidig;Premier ;;;;;;;;0;;;;;;"<ul>
     <li> Visière claire anti-rayures et anti-buée, pré-équipé Pinlick </li>
     <li> Intérieur tout confort : antibactérien, amovible, lavable < li>
     <li> Fermeture Quick Release </li>
</ul>";<ul><p><strong>Ce casque est doté d’une visière solaire escamotable</li><li>claire, anti-rayures et anti-buée</li><li>pré-équipé Pinlock</li><li>QRS Quick-Release- System</li><li>avec aération dynamique supérieure et inférieure réglable</li><li>et d’une fermeture Quick Release</li></strong></p><li>Matériel : Dyneema Carbon Aramidic Fiber </li><li> Intérieur tout confort : antibactérien, amovible, lavable </li><li>poids env. 1.350 g</li><li>homologué ece 22-05</li></ul>;;;;;;;;1;2016-03-10;2016-03-10;1;https://www.motogoodeal.ch/img/import/41131-_0.jpg;;Couleur:Noir:1,Type de casque:Intégral:2,Genre:Unisexe:3,Coque:Carbone:4,Ecran anti-buée:Oui:5,Cache-nez:non:6,Double écran solaire:non:7,Intérieur démontable et lavable:Oui:8,Livré avec une housse:non:9,Ecran anti-rayures:oui:10,;;new;;;;;;;;
80310;1;Premier Touran Carbon;192;369.44;1;221.664;;;;;;41132;41132;Freidig;Premier ;;;;;;;;0;;;;;;"<ul>
     <li> Écran solaire anti-rayures, pré-équipé Pinlick </li>
     <li> Intérieur tout confort : antibactérien, amovible, lavable < li>
     <li> Fermeture Quick Release </li>
</ul>";<ul><p><strong>Ce casque est doté d’un écran solaire anti-rayures</li><li>pré-équipé Pinlick</li><li>QRS Quick-Release-System (changement de la visière)</li><li>avec aération dynamique supérieure et inférieure réglable</li><li>et d’une fermeture Quick Release</li></strong></p><li>Matériel : Dyneema-Carbon-Aramidic </li><li> Intérieur tout confort : antibactérien, amovible, lavable </li><li>Homologué ece 22-05 </li></ul>;;;;;;;;1;2016-03-10;2016-03-10;1;https://www.motogoodeal.ch/img/import/41132-_0.jpg,https://www.motogoodeal.ch/img/import/41132-_1.jpg;;Couleur:Carbone:1,Type de casque:Intégral:2,Genre:Unisexe:3,Coque:Carbone:4,Ecran anti-buée:Non:5,Cache-nez:non:6,Double écran solaire:non:7,Intérieur démontable et lavable:Oui:8,Livré avec une housse:non:9,Ecran anti-rayures:oui:10,;;new;;;;;;;;
80311;1;Premier Phase Noir/Blanc ;192;221.3;1;110.65;;;;;;41710;41710;Freidig;Premier ;;;;;;;;0;;;;;;"<ul>
     <li> Écran solaire intégré, visière claire, anti-rayures avec aération
réglable </li>
     <li> Intérieur tout confort : antibactérien, amovible, lavable < li>
     <li> Fermeture Quick Release </li>
</ul>";<ul><p><strong>Ce casque est doté d’un écran solaire intégré</li><li>d’une visière claire, anti-rayures avec aération réglable</li><li>et d’une fermeture Quick Release</li></strong></p><li>Matériel : ABS </li><li> Intérieur tout confort : antibactérien, amovible, lavable </li><li>poids env. 1750g</li><li>homologué ece 22-05 </li></ul>;;;;;;;;1;2016-03-10;2016-03-10;1;https://www.motogoodeal.ch/img/import/41710_0.jpg,https://www.motogoodeal.ch/img/import/41710_1.jpg;;Couleur:Noir:1,Type de casque:Intégral:2,Genre:Unisexe:3,Coque:ABS:4,Ecran anti-buée:Non:5,Cache-nez:non:6,Double écran solaire:non:7,Intérieur démontable et lavable:Oui:8,Livré avec une housse:non:9,Ecran anti-rayures:oui:10,;;new;;;;;;;;
80312;1;Premier Phase Skull Blanc/Rouge/Noir ;192;202.78;1;101.39;;;;;;41711;41711;Freidig;Premier ;;;;;;;;0;;;;;;"<ul>
     <li> Écran solaire intégré, visière claire, anti-rayures avec aération
réglable </li>
     <li> Intérieur tout confort : antibactérien, amovible, lavable < li>
     <li> Fermeture Quick Release </li>
</ul>";<ul><p><strong>Ce casque est doté d’un écran solaire intégré</li><li>d’une visière claire, anti-rayures avec aération réglable</li><li>et d’une fermeture Quick Release</li></strong></p><li>Matériel : ABS </li><li> Intérieur tout confort : antibactérien, amovible, lavable </li><li>poids env. 1750g</li><li>homologué ece 22-05 </li></ul>;;;;;;;;1;2016-03-10;2016-03-10;1;https://www.motogoodeal.ch/img/import/41711_0.jpg;;Couleur:Blanc:1,Type de casque:Intégral:2,Genre:Unisexe:3,Coque:ABS:4,Ecran anti-buée:Non:5,Cache-nez:non:6,Double écran solaire:non:7,Intérieur démontable et lavable:Oui:8,Livré avec une housse:non:9,Ecran anti-rayures:oui:10,;;new;;;;;;;;
80313;1;Kabuto Aeroblade Iii Flat Black;192;406.48;1;235.7584;;;;;;55200;55200;Freidig;Kabuto;;;;;;;;0;;;;;;"<ul>
     <li> Visière solaire intégrée avec système de ventilation </li>
     <li> Doublure: antibactérien, amovibe, lavable, Coolmax®<li>
     <li> Fermeture double-D </li>
</ul>";<ul><li>Disponible avec 2 tailles de coques</li><li>visière solaire intégre</li><li>visière claire, avec Pinlock®</li><li>système de ventilation</li><li>fermeture double-D</li><li>poids env. 1.260 g</li><li>homologué ece 22-05</li><li>système G-Slit pour les porteurs des lunettes</li><li>Side Outlet (système de ventilation)</li></li><li>Matériel: Advanced Composite Technology (ACT)</li><li>Doublure: antibactérien</li><li>amovibe</li><li>lavable</li><li>Coolmax®</li></ul>;;;;;;;;1;2016-03-10;2016-03-10;1;https://www.motogoodeal.ch/img/import/55200-_0.jpg;;Couleur:Noir:1,Type de casque:Intégral:2,Genre::3,Coque:Advanced Composite Technology (ACT):4,Ecran anti-buée:Non:5,Cache-nez:non:6,Double écran solaire:non:7,Intérieur démontable et lavable:Non:8,Livré avec une housse:non:9,Ecran anti-rayures:non:10,Jugulaire:Boucle double-D:11;;new;;;;;;;;
80314;1;Kabuto Aeroblade Iii Orange Metallic;192;406.48;1;235.7584;;;;;;55210;55210;Freidig;Kabuto;;;;;;;;0;;;;;;"<ul>
     <li> Visière solaire intégrée avec système de ventilation </li>
     <li> Doublure: antibactérien, amovibe, lavable, Coolmax®<li>
     <li> Fermeture double-D </li>
</ul>";<ul><li>Disponible avec 2 tailles de coques</li><li>visière solaire intégre</li><li>visière claire, avec Pinlock®</li><li>système de ventilation</li><li>fermeture double-D</li><li>poids env. 1.260 g</li><li>homologué ece 22-05</li><li>système G-Slit pour les porteurs des lunettes</li><li>Side Outlet (système de ventilation)</li></li><li>Matériel: Advanced Composite Technology (ACT)</li><li>Doublure: antibactérien</li><li>amovibe</li><li>lavable</li><li>Coolmax®</li></ul>;;;;;;;;1;2016-03-10;2016-03-10;1;https://www.motogoodeal.ch/img/import/55210-_0.jpg;;Couleur:Orange:1,Coque:Advanced Composite Technology (ACT):4,Ecran anti-buée:Non:5,Cache-nez:non:6,Double écran solaire:non:7,Intérieur démontable et lavable:Non:8,Livré avec une housse:non:9,Ecran anti-rayures:non:10;;new;;;;;;;;
80315;1;Kabuto Aeroblade Iii Pearl White;192;406.48;1;235.7584;;;;;;55220;55220;Freidig;Kabuto;;;;;;;;0;;;;;;"<ul>
     <li> Visière solaire intégrée avec système de ventilation </li>
     <li> Doublure: antibactérien, amovibe, lavable, Coolmax®<li>
     <li> Fermeture double-D </li>
</ul>";<ul><li>Disponible avec 2 tailles de coques</li><li>visière solaire intégre</li><li>visière claire, avec Pinlock®</li><li>système de ventilation</li><li>fermeture double-D</li><li>poids env. 1.260 g</li><li>homologué ece 22-05</li><li>système G-Slit pour les porteurs des lunettes</li><li>Side Outlet (système de ventilation)</li></li><li>Matériel: Advanced Composite Technology (ACT)</li><li>Doublure: antibactérien</li><li>amovibe</li><li>lavable</li><li>Coolmax®</li></ul>;;;;;;;;1;2016-03-10;2016-03-10;1;https://www.motogoodeal.ch/img/import/55220-_0.jpg;;Couleur:Blanc:1,Type de casque:Intégral:2,Genre::3,Coque:Advanced Composite Technology (ACT):4,Ecran anti-buée:Non:5,Cache-nez:non:6,Double écran solaire:non:7,Intérieur démontable et lavable:Non:8,Livré avec une housse:non:9,Ecran anti-rayures:non:10,Jugulaire:Boucle double-D:11;;new;;;;;;;;
80316;1;Kabuto Aeroblade Iii Linea  Pearl White;192;462.04;1;267.9832;;;;;;55230;55230;Freidig;Kabuto;;;;;;;;0;;;;;;"<ul>
     <li> Visière solaire intégrée avec système de ventilation </li>
     <li> Doublure: antibactérien, amovibe, lavable, Coolmax®<li>
     <li> Fermeture double-D </li>
</ul>";<ul><li>Disponible avec 2 tailles de coques</li><li>visière solaire intégre</li><li>visière claire, avec Pinlock®</li><li>système de ventilation</li><li>fermeture double-D</li><li>poids env. 1.260 g</li><li>homologué ece 22-05</li><li>système G-Slit pour les porteurs des lunettes</li><li>Side Outlet (système de ventilation)</li></li><li>Matériel: Advanced Composite Technology (ACT)</li><li>Doublure: antibactérien</li><li>amovibe</li><li>lavable</li><li>Coolmax®</li></ul>;;;;;;;;1;2016-03-10;2016-03-10;1;https://www.motogoodeal.ch/img/import/55230-L_0.jpg;;Couleur:Blanc:1,Coque:Advanced Composite Technology (ACT):4,Ecran anti-buée:Non:5,Cache-nez:non:6,Double écran solaire:non:7,Intérieur démontable et lavable:Non:8,Livré avec une housse:non:9,Ecran anti-rayures:non:10;;new;;;;;;;;
